"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"23.08.2026 4:46:51","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"23.08.2026 4:46:44","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"23.08.2026 4:46:34","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"23.08.2026 4:46:34","221","Подробно","Microsoft-Windows-StateRepository","Выполнена команда ANALYZE; статистика базы данных обновлена [Partition=2, ProcessId=59488]"
"23.08.2026 4:46:34","221","Подробно","Microsoft-Windows-StateRepository","Выполнена команда ANALYZE; статистика базы данных обновлена [Partition=1, ProcessId=59488]"
"23.08.2026 4:43:20","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"23.08.2026 4:43:17","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"23.08.2026 4:43:17","221","Подробно","Microsoft-Windows-StateRepository","Выполнена команда ANALYZE; статистика базы данных обновлена [Partition=2, ProcessId=59488]"
"23.08.2026 4:43:17","221","Подробно","Microsoft-Windows-StateRepository","Выполнена команда ANALYZE; статистика базы данных обновлена [Partition=1, ProcessId=59488]"
"23.08.2026 4:41:54","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"23.08.2026 4:41:52","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"23.08.2026 4:41:37","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"23.08.2026 4:41:36","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"23.08.2026 4:41:35","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"23.08.2026 4:41:35","221","Подробно","Microsoft-Windows-StateRepository","Выполнена команда ANALYZE; статистика базы данных обновлена [Partition=2, ProcessId=59488]"
"23.08.2026 4:41:35","221","Подробно","Microsoft-Windows-StateRepository","Выполнена команда ANALYZE; статистика базы данных обновлена [Partition=1, ProcessId=59488]"
"23.08.2026 4:41:22","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"23.08.2026 2:17:48","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"23.08.2026 0:13:06","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"22.08.2026 23:40:56","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"22.08.2026 21:15:06","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"22.08.2026 19:48:45","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"22.08.2026 19:48:45","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"22.08.2026 19:48:44","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"22.08.2026 19:48:44","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"22.08.2026 19:48:44","221","Подробно","Microsoft-Windows-StateRepository","Выполнена команда ANALYZE; статистика базы данных обновлена [Partition=2, ProcessId=11824]"
"22.08.2026 19:48:44","221","Подробно","Microsoft-Windows-StateRepository","Выполнена команда ANALYZE; статистика базы данных обновлена [Partition=1, ProcessId=11824]"
"22.08.2026 19:48:43","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"22.08.2026 16:50:37","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"22.08.2026 16:17:53","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"22.08.2026 14:04:52","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"22.08.2026 13:46:28","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"22.08.2026 12:57:53","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"22.08.2026 12:57:53","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"22.08.2026 12:57:53","221","Подробно","Microsoft-Windows-StateRepository","Выполнена команда ANALYZE; статистика базы данных обновлена [Partition=2, ProcessId=34852]"
"22.08.2026 12:57:52","221","Подробно","Microsoft-Windows-StateRepository","Выполнена команда ANALYZE; статистика базы данных обновлена [Partition=1, ProcessId=34852]"
"22.08.2026 12:53:55","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"22.08.2026 9:13:10","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"22.08.2026 7:44:17","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"22.08.2026 6:41:57","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"22.08.2026 6:34:27","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"22.08.2026 6:34:27","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"22.08.2026 6:34:27","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"22.08.2026 6:34:26","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"22.08.2026 6:34:26","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"22.08.2026 6:34:26","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"22.08.2026 6:34:26","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"22.08.2026 6:34:26","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"22.08.2026 6:34:26","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"22.08.2026 6:34:26","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"22.08.2026 6:34:25","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"22.08.2026 6:34:25","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"22.08.2026 6:34:25","267","Сведения","Microsoft-Windows-StateRepository","Недопустимые внешние ключи, исправленные для Package: 1.(Non-Inbox) Package rows w/no PackageUser references [Имя файла = C:\ProgramData\Microsoft\Windows\AppRepository\StateRepository-Machine.srd]"
"22.08.2026 6:34:25","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
"22.08.2026 6:34:24","271","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно обновлен [параметры = 0x0]"
